Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761348045,100,,Aggregated,15.000000,0.100000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,6490,16,5000.0,4336.585133111845,5.8726000133901834,10059.72819996532,379972.5714946071
1761348046,100,,Aggregated,15.600000,0.100000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,6504,17,5000.0,4337.743477413255,5.8726000133901834,10059.72819996532,380221.32364698645
1761348047,100,,Aggregated,15.400000,0.200000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,6521,17,5000.0,4338.498060143471,5.8726000133901834,10059.72819996532,380142.40607268823
1761348048,100,,Aggregated,15.200000,0.200000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,6533,17,5000.0,4338.72017198768,5.8726000133901834,10059.72819996532,380203.0503597122
1761348049,100,,Aggregated,15.100000,0.300000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,6555,17,5000.0,4338.834463187783,5.8726000133901834,10059.72819996532,379835.21495041955
1761348050,100,,Aggregated,14.700000,0.300000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,6569,17,5000.0,4339.3737425781455,5.8726000133901834,10059.72819996532,379931.82463084185
1761348051,100,,Aggregated,14.900000,0.300000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,6582,17,5000.0,4339.38292503735,5.8726000133901834,10059.72819996532,379935.42023701005
1761348052,100,,Aggregated,15.600000,0.300000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,6594,17,5000.0,4339.496059174359,5.8726000133901834,10059.72819996532,380297.9093114953
1761348053,100,,Aggregated,15.500000,0.300000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,6616,18,5000.0,4341.91881271097,5.8726000133901834,10059.72819996532,379784.16671704955
1761348054,100,,Aggregated,15.500000,0.200000,5000,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,6632,18,5000.0,4341.777584709856,5.8726000133901834,10059.72819996532,379916.4621531966
1761348055,100,,Aggregated,15.100000,0.300000,5000,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,6648,18,5000.0,4339.73616493616,5.8726000133901834,10059.72819996532,379749.94660048134
1761348056,100,,Aggregated,15.500000,0.300000,5000,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,6663,18,5000.0,4339.204438990759,5.8726000133901834,10059.72819996532,379641.1659912952
1761348057,100,,Aggregated,15.500000,0.200000,5000,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,6675,18,5000.0,4339.173171504931,5.8726000133901834,10059.72819996532,379852.4829962547
1761348058,100,,Aggregated,15.600000,0.200000,5000,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,6695,18,5000.0,4339.885157564665,5.8726000133901834,10059.72819996532,379906.24017923826
1761348059,100,,Aggregated,15.400000,0.100000,4900,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,6717,18,4900.0,4339.975202187819,5.8726000133901834,10059.72819996532,379699.1121036177
1761348060,100,,Aggregated,16.200000,0.100000,4900,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,6725,18,4900.0,4339.817007895291,5.8726000133901834,10059.72819996532,379839.33635687735
1761348061,100,,Aggregated,15.700000,0.100000,4900,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,6745,18,4900.0,4341.090833120201,5.8726000133901834,10059.72819996532,379893.27546330617
1761348062,100,,Aggregated,15.800000,0.100000,5000,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,6753,18,5000.0,4343.02832256712,5.8726000133901834,10059.72819996532,380474.40441285353
1761348063,100,,Aggregated,16.200000,0.100000,4900,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,6767,18,4900.0,4343.571050080652,5.8726000133901834,10059.72819996532,380422.8557706517
1761348064,100,,Aggregated,16.000000,0.100000,4900,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,6790,18,4900.0,4344.354447407286,5.8726000133901834,10059.72819996532,380160.64536082477
1761348065,100,,Aggregated,15.400000,0.000000,4900,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,6799,18,4900.0,4344.7018588608935,5.8726000133901834,10059.72819996532,380389.48521841445
1761348066,100,,Aggregated,14.900000,0.000000,4900,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,6816,18,4900.0,4344.59912084728,5.8726000133901834,10059.72819996532,380463.68970070424
1761348067,100,,Aggregated,15.600000,0.000000,5000,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,6833,18,5000.0,4344.321653782423,5.8726000133901834,10059.72819996532,380392.2290355627
1761348068,100,,Aggregated,15.400000,0.000000,5000,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,6845,18,5000.0,4344.797702731237,5.8726000133901834,10059.72819996532,380453.35339663987
1761348069,100,,Aggregated,15.300000,0.000000,5000,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,6858,18,5000.0,4346.968096703901,5.8726000133901834,10059.72819996532,380749.1523767862
1761348070,100,,Aggregated,14.800000,0.000000,5000,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,6867,18,5000.0,4348.059836856755,5.8726000133901834,10059.72819996532,380685.5353138197
1761348071,100,,Aggregated,14.900000,0.000000,5000,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,6884,18,5000.0,4351.055286300897,5.8726000133901834,10059.72819996532,381048.2694654271
1761348072,100,,Aggregated,14.600000,0.000000,5000,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,6910,18,5000.0,4353.50604486185,5.8726000133901834,10059.72819996532,380768.9102749638
1761348073,100,,Aggregated,13.500000,0.000000,5000,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,6914,18,5000.0,4354.60866424579,5.8726000133901834,10059.72819996532,380981.1177321377
1761348074,100,,Aggregated,13.900000,0.000000,5000,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,6933,18,5000.0,4357.041226019839,5.8726000133901834,10059.72819996532,381232.0230780326
1761348075,100,,Aggregated,15.400000,0.000000,5000,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,6957,18,5000.0,4356.626359680261,5.8726000133901834,10059.72819996532,381064.7247376743
1761348076,100,,Aggregated,14.900000,0.000000,5000,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,6974,18,5000.0,4354.656411327173,5.8726000133901834,10059.72819996532,380708.8216231718
1761348077,100,,Aggregated,14.900000,0.000000,5000,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,6989,18,5000.0,4353.779189439959,5.8726000133901834,10059.72819996532,381034.4826155387
1761348078,100,,Aggregated,15.300000,0.000000,5000,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,7012,18,5000.0,4350.95482191895,5.8726000133901834,10059.72819996532,380924.2927837992
1761348079,100,,Aggregated,15.600000,0.000000,5000,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,7022,18,5000.0,4350.4448958267685,5.8726000133901834,10059.72819996532,380950.6774423241
1761348080,100,,Aggregated,15.500000,0.000000,5000,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,7040,18,5000.0,4349.005320681167,5.8726000133901834,10059.72819996532,381111.94502840907
1761348081,100,,Aggregated,17.000000,0.000000,5000,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,7049,18,5000.0,4347.312176251265,5.8726000133901834,10059.72819996532,381050.9148815435
1761348082,100,,Aggregated,16.000000,0.000000,5000,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,7060,18,5000.0,4346.952071288274,5.8726000133901834,10059.72819996532,381448.07875354105
1761348083,100,,Aggregated,17.100000,0.000000,5000,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,7078,18,5000.0,4348.6267063288,5.8726000133901834,10059.72819996532,381607.78821701044
1761348084,100,,Aggregated,16.500000,0.000000,5000,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,7083,18,5000.0,4348.400253663027,5.8726000133901834,10059.72819996532,381761.7904842581
1761348085,100,,Aggregated,14.900000,0.000000,5000,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,7107,18,5000.0,4351.72634001619,5.8726000133901834,10059.72819996532,381738.6056001126
1761348086,100,,Aggregated,16.000000,0.000000,5000,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,7116,18,5000.0,4351.917339558013,5.8726000133901834,10059.72819996532,381817.9565767285
1761348087,100,,Aggregated,14.100000,0.000000,5000,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,7126,19,5000.0,4353.993811043322,5.8726000133901834,10059.72819996532,382124.17134437273
1761348088,100,,Aggregated,14.800000,0.000000,5000,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,7142,19,5000.0,4357.603782245172,5.8726000133901834,10059.72819996532,382388.598291795
1761348089,100,,Aggregated,14.200000,0.000000,5000,5700,6100,6300,6800,7200,7700,8100,10000,10000,10000,7155,19,5000.0,4361.431842277415,5.8726000133901834,10059.72819996532,382253.14255765197
1761348091,100,,Aggregated,13.700000,0.100000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,7175,20,5000.0,4364.631271441805,5.8726000133901834,10059.72819996532,382303.35526132403
1761348092,100,,Aggregated,12.800000,0.100000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,7192,20,5000.0,4363.939073372504,5.8726000133901834,10059.72819996532,381956.73067296995
1761348093,100,,Aggregated,13.000000,0.100000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,7206,20,5000.0,4362.543860185277,5.8726000133901834,10059.72819996532,382048.51956702746
1761348094,100,,Aggregated,13.400000,0.200000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,7225,20,5000.0,4362.743336705257,5.8726000133901834,10059.72819996532,382291.7469896194
1761348095,100,,Aggregated,14.100000,0.200000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,7236,20,5000.0,4365.135021945181,5.8726000133901834,10059.72819996532,382264.4336650083
1761348096,100,,Aggregated,14.600000,0.200000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,7250,20,5000.0,4364.825325599372,5.8726000133901834,10059.72819996532,382493.83682758623
1761348097,100,,Aggregated,15.300000,0.200000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,7264,21,5000.0,4365.290729156882,5.8726000133901834,10059.72819996532,382308.9061123348
1761348098,100,,Aggregated,14.300000,0.200000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,7279,21,5000.0,4364.890499092702,5.8726000133901834,10059.72819996532,382347.72963319137
1761348099,100,,Aggregated,14.500000,0.300000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,7289,21,5000.0,4367.8875719571615,5.8726000133901834,10059.72819996532,382373.4128138291
1761348100,100,,Aggregated,14.500000,0.300000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,7310,21,5000.0,4370.6976995480445,5.8726000133901834,10059.72819996532,381961.3032831737
1761348101,100,,Aggregated,14.100000,0.200000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,7317,21,5000.0,4372.625221196715,5.8726000133901834,10059.72819996532,382281.1055077217
1761348102,100,,Aggregated,15.500000,0.200000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,7332,21,5000.0,4372.134924126611,5.8726000133901834,10059.72819996532,382320.1809874523
1761348103,100,,Aggregated,14.100000,0.100000,5000,5800,6100,6300,6800,7300,7700,8100,10000,10000,10000,7355,21,5000.0,4376.4145139083885,5.8726000133901834,10059.72819996532,382215.8496261047
1761348104,100,,Aggregated,13.800000,0.100000,5000,5800,6100,6300,6800,7300,7800,8100,10000,10000,10000,7367,21,5000.0,4377.627727337632,5.8726000133901834,10059.72819996532,382138.1395411972
1761348105,100,,Aggregated,13.800000,0.100000,5000,5800,6100,6300,6800,7300,7800,8100,10000,10000,10000,7382,21,5000.0,4380.074129801719,5.8726000133901834,10059.72819996532,382313.18843131943
1761348106,100,,Aggregated,13.900000,0.100000,5000,5800,6100,6300,6800,7300,7800,8100,10000,10000,10000,7403,21,5000.0,4380.579887301964,5.8726000133901834,10059.72819996532,382178.05632851546
1761348107,100,,Aggregated,14.600000,0.100000,5000,5800,6100,6300,6800,7300,7800,8100,10000,10000,10000,7416,21,5000.0,4379.735131984445,5.8726000133901834,10059.72819996532,382185.229368932
1761348108,100,,Aggregated,14.600000,0.100000,5000,5800,6100,6300,6800,7300,7800,8100,10000,10000,10000,7433,21,5000.0,4379.55322461953,5.8726000133901834,10059.72819996532,382392.1225615498
1761348109,100,,Aggregated,14.900000,0.000000,5000,5800,6100,6300,6800,7300,7800,8100,10000,10000,10000,7446,21,5000.0,4377.793384299875,5.8726000133901834,10059.72819996532,382264.4179425195
1761348110,100,,Aggregated,14.900000,0.000000,5000,5800,6100,6300,6800,7300,7700,8100,10000,10000,10000,7465,21,5000.0,4376.846815324407,5.8726000133901834,10059.72819996532,382099.10649698594
1761348111,100,,Aggregated,15.800000,0.000000,5000,5800,6100,6300,6800,7300,7700,8100,10000,10000,10000,7485,21,5000.0,4377.535329552013,5.8726000133901834,10059.72819996532,382151.9544422178
1761348112,100,,Aggregated,15.500000,0.000000,5000,5800,6100,6300,6800,7300,7700,8100,10000,10000,10000,7497,21,5000.0,4375.893613231578,5.8726000133901834,10059.72819996532,382076.6846738696
1761348113,100,,Aggregated,16.600000,0.000000,5000,5800,6100,6300,6800,7300,7700,8100,10000,10000,10000,7515,21,5000.0,4375.7100351692625,5.8726000133901834,10059.72819996532,382097.78057218896
1761348114,100,,Aggregated,16.500000,0.000000,5000,5800,6100,6300,6800,7300,7700,8100,10000,10000,10000,7527,21,5000.0,4376.43955664904,5.8726000133901834,10059.72819996532,382156.3192506975
1761348115,100,,Aggregated,16.500000,0.000000,5000,5800,6100,6300,6800,7300,7700,8100,10000,10000,10000,7542,21,5000.0,4377.265278413842,5.8726000133901834,10059.72819996532,382196.21426677273
1761348116,100,,Aggregated,16.200000,0.000000,5000,5800,6100,6300,6800,7300,7700,8100,10000,10000,10000,7561,21,5000.0,4377.984935801781,5.8726000133901834,10059.72819996532,382166.9552969184
1761348117,100,,Aggregated,16.000000,0.000000,5000,5800,6100,6300,6800,7300,7700,8100,10000,10000,10000,7578,21,5000.0,4377.690037014682,5.8726000133901834,10059.72819996532,381973.5423594616
1761348118,100,,Aggregated,16.100000,0.000000,5000,5800,6100,6300,6800,7300,7700,8100,10000,10000,10000,7603,21,5000.0,4373.508809732608,5.8726000133901834,10059.72819996532,381644.5834538998
1761348119,100,,Aggregated,16.100000,0.000000,5000,5800,6100,6300,6800,7300,7700,8100,10000,10000,10000,7615,21,5000.0,4373.445519448092,5.8726000133901834,10059.72819996532,381704.0320420223
1761348120,100,,Aggregated,16.500000,0.000000,5000,5800,6100,6300,6800,7300,7700,8100,10000,10000,10000,7629,21,5000.0,4371.965090561918,5.8726000133901834,10059.72819996532,381927.37514746364
1761348121,100,,Aggregated,17.300000,0.000000,5000,5800,6100,6300,6800,7300,7700,8100,10000,10000,10000,7650,21,5000.0,4372.625920731598,5.8726000133901834,10059.72819996532,381800.5949019608
1761348122,100,,Aggregated,16.200000,0.000000,5000,5800,6100,6300,6800,7300,7700,8100,10000,10000,10000,7663,21,5000.0,4372.337991438924,5.8726000133901834,10059.72819996532,381941.63656531385
1761348123,100,,Aggregated,16.500000,0.000000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,7691,21,5000.0,4368.651178831986,5.8726000133901834,10059.72819996532,381338.149135353
1761348124,100,,Aggregated,16.500000,0.000000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,7704,21,5000.0,4365.925462473641,5.8726000133901834,10059.72819996532,381349.2842679128
1761348125,100,,Aggregated,16.800000,0.000000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,7720,21,5000.0,4363.613667577321,5.8726000133901834,10059.72819996532,381473.57849740935
1761348126,100,,Aggregated,17.500000,0.000000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,7735,21,5000.0,4362.810407472154,5.8726000133901834,10059.72819996532,381516.5127343245
1761348127,100,,Aggregated,17.300000,0.000000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,7750,21,5000.0,4364.222658502847,5.8726000133901834,10059.72819996532,381559.1908387097
1761348128,100,,Aggregated,17.100000,0.000000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,7765,21,5000.0,4364.452054127142,5.8726000133901834,10059.72819996532,381601.90444301354
1761348129,100,,Aggregated,17.200000,0.000000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,7777,21,5000.0,4362.773414118227,5.8726000133901834,10059.72819996532,381532.4779477948
1761348130,100,,Aggregated,16.100000,0.000000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,7794,21,5000.0,4363.316976058155,5.8726000133901834,10059.72819996532,381477.3566846292
1761348131,100,,Aggregated,15.500000,0.000000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,7808,21,5000.0,4365.115582953008,5.8726000133901834,10059.72819996532,381568.86475409835
1761348132,100,,Aggregated,16.500000,0.000000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,7823,21,5000.0,4365.292932276223,5.8726000133901834,10059.72819996532,381740.7341173463
1761348133,100,,Aggregated,15.600000,0.000000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,7844,21,5000.0,4366.034821570241,5.8726000133901834,10059.72819996532,381620.3894696583
1761348134,100,,Aggregated,15.700000,0.000000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,7856,21,5000.0,4367.046555727722,5.8726000133901834,10059.72819996532,381809.04875254584
1761348135,100,,Aggregated,15.100000,0.000000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,7870,21,5000.0,4368.146206734041,5.8726000133901834,10059.72819996532,382028.6477763659
1761348136,100,,Aggregated,15.000000,0.000000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,7887,21,5000.0,4369.358839330172,5.8726000133901834,10059.72819996532,382102.34728033474
1761348137,100,,Aggregated,14.900000,0.000000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,7899,21,5000.0,4370.2117840229475,5.8726000133901834,10059.72819996532,382161.7179389796
1761348138,100,,Aggregated,15.200000,0.000000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,7921,21,5000.0,4369.699647910314,5.8726000133901834,10059.72819996532,382121.58288094937
1761348139,100,,Aggregated,14.600000,0.000000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,7932,21,5000.0,4370.756857337061,5.8726000133901834,10059.72819996532,382356.3925869894
1761348140,100,,Aggregated,15.600000,0.000000,5000,5700,6100,6300,6800,7300,7700,8100,10000,10000,10000,7942,21,5000.0,4368.279501447703,5.8726000133901834,10059.72819996532,382384.7020901536
1761348141,100,,Aggregated,15.500000,0.000000,5000,5800,6100,6300,6800,7300,7700,8100,10000,10000,10000,7959,21,5000.0,4368.071976981719,5.8726000133901834,10059.72819996532,382458.05440381955
1761348142,100,,Aggregated,14.600000,0.000000,5000,5800,6100,6300,6800,7200,7700,8100,10000,10000,10000,7967,21,5000.0,4369.960258089285,5.8726000133901834,10059.72819996532,382581.8889167817
1761348143,100,,Aggregated,14.500000,0.000000,5000,5800,6100,6300,6800,7300,7700,8100,10000,10000,10000,7981,21,5000.0,4371.5592777092015,5.8726000133901834,10059.72819996532,382798.21952136327
1761348144,100,,Aggregated,14.500000,0.000000,5000,5800,6100,6300,6800,7300,7700,8100,10000,10000,10000,7994,21,5000.0,4372.7360713281705,5.8726000133901834,10059.72819996532,382682.2942206655
1761348145,100,,Aggregated,14.300000,0.000000,5000,5800,6100,6300,6800,7300,7700,8000,10000,10000,10000,8009,21,5000.0,4375.952562991272,5.8726000133901834,10059.72819996532,382723.78499188414
1761348146,100,,Aggregated,13.600000,0.000000,5000,5800,6100,6300,6800,7300,7700,8100,10000,10000,10000,8024,22,5000.0,4379.733715017099,5.8726000133901834,10059.72819996532,383017.53202891327
1761348147,100,,Aggregated,14.300000,0.000000,5000,5800,6100,6300,6800,7300,7700,8100,10000,10000,10000,8034,22,5000.0,4380.421619616292,5.8726000133901834,10059.72819996532,383045.0328603435
1761348148,100,,Aggregated,13.500000,0.100000,5000,5800,6100,6300,6800,7300,7800,8100,10000,10000,10000,8046,22,5000.0,4384.865871550733,5.8726000133901834,10059.72819996532,383480.43238876463
1761348149,100,,Aggregated,13.600000,0.100000,5000,5800,6100,6300,6800,7300,7800,8100,10000,10000,10000,8057,22,5000.0,4385.666598038641,5.8726000133901834,10059.72819996532,383334.2836043192
1761348150,100,,Aggregated,12.300000,0.100000,5000,5800,6100,6300,6800,7300,7800,8100,10000,10000,10000,8072,22,5000.0,4387.300937784605,5.8726000133901834,10059.72819996532,383500.4483399405
1761348151,100,,Aggregated,12.300000,0.100000,5000,5800,6100,6300,6800,7300,7800,8100,10000,10000,10000,8090,22,5000.0,4390.28894852868,5.8726000133901834,10059.72819996532,383523.9788627936
1761348152,100,,Aggregated,12.600000,0.100000,5000,5800,6100,6300,6800,7300,7800,8100,10000,10000,10000,8101,23,5000.0,4391.657389346644,5.8726000133901834,10059.72819996532,383753.8684113072
1761348153,100,,Aggregated,12.800000,0.100000,5000,5800,6100,6300,6900,7300,7800,8100,10000,10000,10000,8113,23,5000.0,4394.1020735359425,5.8726000133901834,10059.72819996532,383936.01405152224
1761348154,100,,Aggregated,13.100000,0.100000,5000,5800,6200,6300,6900,7300,7800,8100,10000,10000,10000,8131,23,5000.0,4394.7865068130795,5.8726000133901834,10059.72819996532,383834.6362071086
1761348155,100,,Aggregated,13.500000,0.200000,5000,5800,6200,6300,6900,7300,7800,8100,10000,10000,10000,8142,23,5000.0,4396.272817022475,5.8726000133901834,10059.72819996532,383814.35507246375
1761348156,100,,Aggregated,13.300000,0.200000,5000,5800,6200,6300,6900,7300,7800,8100,10000,10000,10000,8160,23,5000.0,4398.523127781509,5.8726000133901834,10059.72819996532,383837.8832107843
1761348157,100,,Aggregated,12.900000,0.200000,5000,5800,6200,6300,6900,7300,7800,8100,10000,10000,10000,8173,23,5000.0,4397.8918611767,5.8726000133901834,10059.72819996532,383724.09702679556
1761348158,100,,Aggregated,13.200000,0.100000,5000,5800,6200,6300,6900,7300,7800,8100,10000,10000,10000,8179,23,5000.0,4395.616017238939,5.8726000133901834,10059.72819996532,383566.9735909035
1761348159,100,,Aggregated,14.000000,0.100000,5000,5800,6200,6400,6900,7300,7800,8100,10000,10000,10000,8196,23,5000.0,4400.265707881566,5.8726000133901834,10059.72819996532,383885.240727184
1761348160,100,,Aggregated,13.700000,0.100000,5000,5800,6200,6400,6900,7300,7800,8100,10000,10000,10000,8201,23,5000.0,4399.614368674232,5.8726000133901834,10059.72819996532,383898.7435678576
1761348161,100,,Aggregated,13.700000,0.100000,5000,5800,6200,6400,6900,7400,7800,8100,10000,10000,10000,8227,23,5000.0,4407.45109999963,5.8726000133901834,10059.72819996532,383672.22158745595
1761348162,100,,Aggregated,13.200000,0.100000,5000,5800,6200,6400,6900,7400,7900,8100,10000,10000,10000,8240,23,5000.0,4408.676986116109,5.8726000133901834,10059.72819996532,383682.7395631068
1761348163,100,,Aggregated,13.700000,0.100000,5000,5800,6200,6400,6900,7400,7900,8200,10000,10000,10000,8250,23,5000.0,4410.323466969313,5.8726000133901834,10059.72819996532,383832.68593939394
1761348164,100,,Aggregated,13.600000,0.100000,5000,5800,6200,6400,6900,7400,7900,8200,10000,10000,10000,8273,23,5000.0,4415.236895249169,5.8726000133901834,10059.72819996532,383992.61851807084
1761348165,100,,Aggregated,13.700000,0.000000,5000,5800,6200,6400,6900,7400,7900,8200,10000,10000,10000,8282,23,5000.0,4413.590842006328,5.8726000133901834,10059.72819996532,383820.8715286163
1761348166,100,,Aggregated,13.700000,0.000000,5000,5800,6200,6400,6900,7400,7900,8200,10000,10000,10000,8301,23,5000.0,4415.065119009314,5.8726000133901834,10059.72819996532,383920.9938561619
1761348167,100,,Aggregated,13.700000,0.000000,5000,5800,6200,6400,6900,7400,7900,8200,10000,10000,10000,8324,23,5000.0,4415.829420662644,5.8726000133901834,10059.72819996532,383836.7486785199
1761348168,100,,Aggregated,14.600000,0.000000,5000,5800,6200,6400,6900,7400,7900,8200,10000,10000,10000,8334,23,5000.0,4413.03741274249,5.8726000133901834,10059.72819996532,383620.4391648668
1761348169,100,,Aggregated,13.400000,0.000000,5000,5800,6200,6400,6900,7400,7900,8200,10000,10000,10000,8349,23,5000.0,4414.3403482927215,5.8726000133901834,10059.72819996532,384148.2910528207
1761348170,100,,Aggregated,15.200000,0.000000,5000,5800,6200,6400,6900,7400,7900,8200,10000,10000,10000,8359,23,5000.0,4411.26313956166,5.8726000133901834,10059.72819996532,383932.45675320015
1761348171,100,,Aggregated,15.300000,0.000000,5000,5800,6200,6400,6900,7400,7900,8200,10000,10000,10000,8380,23,5000.0,4413.305812565157,5.8726000133901834,10059.72819996532,383941.11205250595
1761348172,100,,Aggregated,15.400000,0.000000,5000,5800,6200,6400,6900,7400,7900,8200,10000,10000,10000,8394,23,5000.0,4413.921209399087,5.8726000133901834,10059.72819996532,383785.5483678818
1761348173,100,,Aggregated,15.100000,0.000000,5000,5800,6200,6400,6900,7400,7900,8100,10000,10000,10000,8414,23,5000.0,4414.181126800142,5.8726000133901834,10059.72819996532,383719.56465414783
1761348174,100,,Aggregated,15.200000,0.000000,5000,5800,6200,6400,6900,7400,7900,8100,10000,10000,10000,8433,23,5000.0,4414.191078690439,5.8726000133901834,10059.72819996532,383458.3895410886
1761348175,100,,Aggregated,14.900000,0.000000,5000,5800,6200,6400,6900,7400,7900,8100,10000,10000,10000,8448,23,5000.0,4413.651756841436,5.8726000133901834,10059.72819996532,383379.77497632575
1761348176,100,,Aggregated,15.800000,0.000000,5000,5800,6200,6400,6900,7400,7900,8100,10000,10000,10000,8471,23,5000.0,4413.04858388584,5.8726000133901834,10059.72819996532,383420.14945106837
1761348177,100,,Aggregated,16.500000,0.000000,5000,5800,6200,6400,6900,7400,7900,8100,10000,10000,10000,8481,23,5000.0,4412.094664532133,5.8726000133901834,10059.72819996532,383328.30656762177
1761348178,100,,Aggregated,15.700000,0.000000,5000,5800,6200,6400,6900,7400,7900,8100,10000,10000,10000,8501,24,5000.0,4411.245876614141,5.8726000133901834,10059.72819996532,383264.8843665451
1761348179,100,,Aggregated,16.800000,0.000000,5000,5800,6200,6400,6900,7400,7900,8100,10000,10000,10000,8514,24,5000.0,4411.0371061189035,5.8726000133901834,10059.72819996532,383397.16842847073
1761348180,100,,Aggregated,15.400000,0.000000,5000,5800,6200,6400,6900,7400,7900,8100,10000,10000,10000,8525,24,5000.0,4409.330960820715,5.8726000133901834,10059.72819996532,383499.79941348976
1761348181,100,,Aggregated,16.300000,0.100000,5000,5800,6200,6400,6900,7400,7900,8100,10000,10000,10000,8547,24,5000.0,4408.242069380646,5.8726000133901834,10059.72819996532,383346.9420849421
1761348182,100,,Aggregated,16.800000,0.100000,5000,5800,6200,6400,6900,7400,7800,8100,10000,10000,10000,8557,24,5000.0,4407.888103774207,5.8726000133901834,10059.72819996532,383375.0567956059
1761348183,100,,Aggregated,16.200000,0.100000,5000,5800,6200,6400,6900,7400,7800,8100,10000,10000,10000,8576,24,5000.0,4407.228400372645,5.8726000133901834,10059.72819996532,383357.39925373136
